shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/shitamati-kazari/,https://www.rakuten.co.jp/shitamati-kazari/info.html,Not Found,Not Found
https://www.rakuten.co.jp/flowerhana/,https://www.rakuten.co.jp/flowerhana/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gosyuin/,https://www.rakuten.co.jp/gosyuin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/artgrow/,https://www.rakuten.co.jp/artgrow/info.html,Not Found,Not Found
https://www.rakuten.co.jp/loveliss/,https://www.rakuten.co.jp/loveliss/info.html,Not Found,Not Found
https://www.rakuten.co.jp/miyabigrace/,https://www.rakuten.co.jp/miyabigrace/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hosekibellisimo/,https://www.rakuten.co.jp/hosekibellisimo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lime-jewelry/,https://www.rakuten.co.jp/lime-jewelry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/espoirmarket/,https://www.rakuten.co.jp/espoirmarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pacificsign/,https://www.rakuten.co.jp/pacificsign/info.html,Not Found,Not Found
https://www.rakuten.co.jp/correctmegane/,https://www.rakuten.co.jp/correctmegane/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amaminosato/,https://www.rakuten.co.jp/amaminosato/info.html,Not Found,Not Found
https://www.rakuten.co.jp/grace9013/,https://www.rakuten.co.jp/grace9013/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f322075-gotsu/,https://www.rakuten.co.jp/f322075-gotsu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amazing-co/,https://www.rakuten.co.jp/amazing-co/info.html,Not Found,Not Found
https://www.rakuten.co.jp/quiksilver-onlinestore/,https://www.rakuten.co.jp/quiksilver-onlinestore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-world-info2859/,https://www.rakuten.co.jp/auc-world-info2859/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tsukiusagi/,https://www.rakuten.co.jp/tsukiusagi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-kansai/,https://www.rakuten.co.jp/auc-kansai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pdw-store/,https://www.rakuten.co.jp/pdw-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanaururu/,https://www.rakuten.co.jp/hanaururu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/edonasen/,https://www.rakuten.co.jp/edonasen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/petlifepotter/,https://www.rakuten.co.jp/petlifepotter/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ladywener/,https://www.rakuten.co.jp/ladywener/info.html,Not Found,Not Found
https://www.rakuten.co.jp/apm24/,https://www.rakuten.co.jp/apm24/info.html,Not Found,Not Found
https://www.rakuten.co.jp/leilani-aloha/,https://www.rakuten.co.jp/leilani-aloha/info.html,Not Found,Not Found
https://www.rakuten.co.jp/thepillow/,https://www.rakuten.co.jp/thepillow/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f015865-mukawa/,https://www.rakuten.co.jp/f015865-mukawa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/af-sq/,https://www.rakuten.co.jp/af-sq/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kivisdou/,https://www.rakuten.co.jp/kivisdou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/echire/,https://www.rakuten.co.jp/echire/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yonayona/,https://www.rakuten.co.jp/yonayona/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nb1949/,https://www.rakuten.co.jp/nb1949/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gosox/,https://www.rakuten.co.jp/gosox/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hareya/,https://www.rakuten.co.jp/hareya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lemocolo/,https://www.rakuten.co.jp/lemocolo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fillin-tokyo/,https://www.rakuten.co.jp/fillin-tokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-megawork/,https://www.rakuten.co.jp/auc-megawork/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hosoi-glove/,https://www.rakuten.co.jp/hosoi-glove/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ai-shop/,https://www.rakuten.co.jp/ai-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/applerind/,https://www.rakuten.co.jp/applerind/info.html,Not Found,Not Found
https://www.rakuten.co.jp/g-shirts/,https://www.rakuten.co.jp/g-shirts/info.html,Not Found,Not Found
https://www.rakuten.co.jp/work-s01/,https://www.rakuten.co.jp/work-s01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/morethan/,https://www.rakuten.co.jp/morethan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bakunetsu/,https://www.rakuten.co.jp/bakunetsu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/soccermarket/,https://www.rakuten.co.jp/soccermarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vitabonjapan/,https://www.rakuten.co.jp/vitabonjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kotesotore/,https://www.rakuten.co.jp/kotesotore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mimibijin/,https://www.rakuten.co.jp/mimibijin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gemregalo/,https://www.rakuten.co.jp/gemregalo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cromagnon/,https://www.rakuten.co.jp/cromagnon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/swars-shop/,https://www.rakuten.co.jp/swars-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/casho/,https://www.rakuten.co.jp/casho/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-100ten/,https://www.rakuten.co.jp/auc-100ten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/extremesilver/,https://www.rakuten.co.jp/extremesilver/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rico/,https://www.rakuten.co.jp/rico/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-cream/,https://www.rakuten.co.jp/e-cream/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-luzazul/,https://www.rakuten.co.jp/auc-luzazul/info.html,Not Found,Not Found
https://www.rakuten.co.jp/possibility/,https://www.rakuten.co.jp/possibility/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hufworldwide/,https://www.rakuten.co.jp/hufworldwide/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lipatti/,https://www.rakuten.co.jp/lipatti/info.html,Not Found,Not Found
https://www.rakuten.co.jp/little-star-inlakech/,https://www.rakuten.co.jp/little-star-inlakech/info.html,Not Found,Not Found
https://www.rakuten.co.jp/figaroj/,https://www.rakuten.co.jp/figaroj/info.html,Not Found,Not Found
https://www.rakuten.co.jp/arusena/,https://www.rakuten.co.jp/arusena/info.html,Not Found,Not Found
https://www.rakuten.co.jp/isshop/,https://www.rakuten.co.jp/isshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/morellatogroup/,https://www.rakuten.co.jp/morellatogroup/info.html,Not Found,Not Found
https://www.rakuten.co.jp/4ages/,https://www.rakuten.co.jp/4ages/info.html,Not Found,Not Found
https://www.rakuten.co.jp/prememo/,https://www.rakuten.co.jp/prememo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/arizona/,https://www.rakuten.co.jp/arizona/info.html,Not Found,Not Found
https://www.rakuten.co.jp/trolltokyo/,https://www.rakuten.co.jp/trolltokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-edelstein/,https://www.rakuten.co.jp/auc-edelstein/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-spooky/,https://www.rakuten.co.jp/auc-spooky/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kyoto-takano/,https://www.rakuten.co.jp/kyoto-takano/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dentohirai/,https://www.rakuten.co.jp/dentohirai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/selectshop-momo/,https://www.rakuten.co.jp/selectshop-momo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lunejewelry/,https://www.rakuten.co.jp/lunejewelry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wisp-jewelry/,https://www.rakuten.co.jp/wisp-jewelry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wsp/,https://www.rakuten.co.jp/wsp/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kittasyoten/,https://www.rakuten.co.jp/kittasyoten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nocon/,https://www.rakuten.co.jp/nocon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/empire-accessory/,https://www.rakuten.co.jp/empire-accessory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/relistshop/,https://www.rakuten.co.jp/relistshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/graceronsard/,https://www.rakuten.co.jp/graceronsard/info.html,Not Found,Not Found
https://www.rakuten.co.jp/spinout/,https://www.rakuten.co.jp/spinout/info.html,Not Found,Not Found
https://www.rakuten.co.jp/riria-shop/,https://www.rakuten.co.jp/riria-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maniac-collection/,https://www.rakuten.co.jp/maniac-collection/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inukan/,https://www.rakuten.co.jp/inukan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tsmart/,https://www.rakuten.co.jp/tsmart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/alliedtrade/,https://www.rakuten.co.jp/alliedtrade/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-nlighting/,https://www.rakuten.co.jp/auc-nlighting/info.html,Not Found,Not Found
https://www.rakuten.co.jp/osaihou/,https://www.rakuten.co.jp/osaihou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/puchaco/,https://www.rakuten.co.jp/puchaco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanjo/,https://www.rakuten.co.jp/hanjo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dualkey/,https://www.rakuten.co.jp/dualkey/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tcolor/,https://www.rakuten.co.jp/tcolor/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-memorialkobo/,https://www.rakuten.co.jp/auc-memorialkobo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rfresin-2015/,https://www.rakuten.co.jp/rfresin-2015/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tiqncheng/,https://www.rakuten.co.jp/tiqncheng/info.html,Not Found,Not Found
