shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/t-colle/,https://www.rakuten.co.jp/t-colle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/collection03/,https://www.rakuten.co.jp/collection03/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hikwsipowata/,https://www.rakuten.co.jp/hikwsipowata/info.html,Not Found,Not Found
https://www.rakuten.co.jp/baby-alice/,https://www.rakuten.co.jp/baby-alice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/naturalism0124/,https://www.rakuten.co.jp/naturalism0124/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amos-style/,https://www.rakuten.co.jp/amos-style/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pinupcloset/,https://www.rakuten.co.jp/pinupcloset/info.html,Not Found,Not Found
https://www.rakuten.co.jp/river-branch/,https://www.rakuten.co.jp/river-branch/info.html,Not Found,Not Found
https://www.rakuten.co.jp/poppop11/,https://www.rakuten.co.jp/poppop11/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inclusion/,https://www.rakuten.co.jp/inclusion/info.html,Not Found,Not Found
https://www.rakuten.co.jp/junewako/,https://www.rakuten.co.jp/junewako/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inw2/,https://www.rakuten.co.jp/inw2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/west-bell/,https://www.rakuten.co.jp/west-bell/info.html,Not Found,Not Found
https://www.rakuten.co.jp/all-zakka/,https://www.rakuten.co.jp/all-zakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sitagikko/,https://www.rakuten.co.jp/sitagikko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f082228-kashima/,https://www.rakuten.co.jp/f082228-kashima/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oceanweb-shop/,https://www.rakuten.co.jp/oceanweb-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/canal-jean/,https://www.rakuten.co.jp/canal-jean/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jimoto/,https://www.rakuten.co.jp/jimoto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/anshin-kaigo/,https://www.rakuten.co.jp/anshin-kaigo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/luxurious/,https://www.rakuten.co.jp/luxurious/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stepshop/,https://www.rakuten.co.jp/stepshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kenko-ikiiki-store/,https://www.rakuten.co.jp/kenko-ikiiki-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tof-wake/,https://www.rakuten.co.jp/tof-wake/info.html,Not Found,Not Found
https://www.rakuten.co.jp/morecherie/,https://www.rakuten.co.jp/morecherie/info.html,Not Found,Not Found
