shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/asiawind/,https://www.rakuten.co.jp/asiawind/info.html,Not Found,Not Found
https://www.rakuten.co.jp/taswi/,https://www.rakuten.co.jp/taswi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/champselysees/,https://www.rakuten.co.jp/champselysees/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cheerful-life/,https://www.rakuten.co.jp/cheerful-life/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mayokichi/,https://www.rakuten.co.jp/mayokichi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/okisen/,https://www.rakuten.co.jp/okisen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/airy-co/,https://www.rakuten.co.jp/airy-co/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dotb-shop/,https://www.rakuten.co.jp/dotb-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/doux-fleurette/,https://www.rakuten.co.jp/doux-fleurette/info.html,Not Found,Not Found
https://www.rakuten.co.jp/andot-2018/,https://www.rakuten.co.jp/andot-2018/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tw-boards/,https://www.rakuten.co.jp/tw-boards/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shopsachi/,https://www.rakuten.co.jp/shopsachi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yoshikatsu/,https://www.rakuten.co.jp/yoshikatsu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/okotico/,https://www.rakuten.co.jp/okotico/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kurasuno-s/,https://www.rakuten.co.jp/kurasuno-s/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shop-popolare/,https://www.rakuten.co.jp/shop-popolare/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ovrtk/,https://www.rakuten.co.jp/ovrtk/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ulifeshop/,https://www.rakuten.co.jp/ulifeshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/packall/,https://www.rakuten.co.jp/packall/info.html,Not Found,Not Found
https://www.rakuten.co.jp/responce/,https://www.rakuten.co.jp/responce/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanwa-nikoniko/,https://www.rakuten.co.jp/sanwa-nikoniko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lereveur/,https://www.rakuten.co.jp/lereveur/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bigsmile-shop/,https://www.rakuten.co.jp/bigsmile-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dousinselect/,https://www.rakuten.co.jp/dousinselect/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dancenets/,https://www.rakuten.co.jp/dancenets/info.html,Not Found,Not Found
https://www.rakuten.co.jp/handkbaby/,https://www.rakuten.co.jp/handkbaby/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mbkwanhononline/,https://www.rakuten.co.jp/mbkwanhononline/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sudriesbase/,https://www.rakuten.co.jp/sudriesbase/info.html,Not Found,Not Found
https://www.rakuten.co.jp/everydaybuy/,https://www.rakuten.co.jp/everydaybuy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aile2016/,https://www.rakuten.co.jp/aile2016/info.html,Not Found,Not Found
https://www.rakuten.co.jp/farfadet/,https://www.rakuten.co.jp/farfadet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sandyweekend/,https://www.rakuten.co.jp/sandyweekend/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yamashichishoten/,https://www.rakuten.co.jp/yamashichishoten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/janri/,https://www.rakuten.co.jp/janri/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanho-store/,https://www.rakuten.co.jp/sanho-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tshop01/,https://www.rakuten.co.jp/tshop01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ossclothing/,https://www.rakuten.co.jp/ossclothing/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kyuzo-shop/,https://www.rakuten.co.jp/kyuzo-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aandkr/,https://www.rakuten.co.jp/aandkr/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hachimitu-create/,https://www.rakuten.co.jp/hachimitu-create/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yuuwa123/,https://www.rakuten.co.jp/yuuwa123/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jikuya-store/,https://www.rakuten.co.jp/jikuya-store/info.html,Not Found,Not Found
