shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/touwashop/,https://www.rakuten.co.jp/touwashop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-awawa/,https://www.rakuten.co.jp/auc-awawa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kyo-no-oshareya/,https://www.rakuten.co.jp/kyo-no-oshareya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kimonokyouka/,https://www.rakuten.co.jp/kimonokyouka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nova2024shop/,https://www.rakuten.co.jp/nova2024shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marronland/,https://www.rakuten.co.jp/marronland/info.html,Not Found,Not Found
https://www.rakuten.co.jp/k-uni/,https://www.rakuten.co.jp/k-uni/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ashleybodyshop/,https://www.rakuten.co.jp/ashleybodyshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/1up-rshop/,https://www.rakuten.co.jp/1up-rshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/necker/,https://www.rakuten.co.jp/necker/info.html,Not Found,Not Found
https://www.rakuten.co.jp/3horses/,https://www.rakuten.co.jp/3horses/info.html,Not Found,Not Found
https://www.rakuten.co.jp/newstandard-web/,https://www.rakuten.co.jp/newstandard-web/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mango-kariyushi/,https://www.rakuten.co.jp/mango-kariyushi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/works7/,https://www.rakuten.co.jp/works7/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kotobukigolf/,https://www.rakuten.co.jp/kotobukigolf/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vacationstyle/,https://www.rakuten.co.jp/vacationstyle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/takkyuya/,https://www.rakuten.co.jp/takkyuya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/himarayasc/,https://www.rakuten.co.jp/himarayasc/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iwama-hosei/,https://www.rakuten.co.jp/iwama-hosei/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bebeauty0317/,https://www.rakuten.co.jp/bebeauty0317/info.html,Not Found,Not Found
https://www.rakuten.co.jp/em-market/,https://www.rakuten.co.jp/em-market/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-bbstore/,https://www.rakuten.co.jp/auc-bbstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chantilly-alamode/,https://www.rakuten.co.jp/chantilly-alamode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/all-taste/,https://www.rakuten.co.jp/all-taste/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mom21/,https://www.rakuten.co.jp/mom21/info.html,Not Found,Not Found
https://www.rakuten.co.jp/advance-r-ec/,https://www.rakuten.co.jp/advance-r-ec/info.html,Not Found,Not Found
https://www.rakuten.co.jp/liten-up-your-bike/,https://www.rakuten.co.jp/liten-up-your-bike/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaigopants/,https://www.rakuten.co.jp/kaigopants/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stickout/,https://www.rakuten.co.jp/stickout/info.html,Not Found,Not Found
https://www.rakuten.co.jp/alor21/,https://www.rakuten.co.jp/alor21/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dada-gensen/,https://www.rakuten.co.jp/dada-gensen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kurakichi-pants/,https://www.rakuten.co.jp/kurakichi-pants/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cronyminoguchien/,https://www.rakuten.co.jp/cronyminoguchien/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kensgolf/,https://www.rakuten.co.jp/kensgolf/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marxtep/,https://www.rakuten.co.jp/marxtep/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kappa-phenix-store/,https://www.rakuten.co.jp/kappa-phenix-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/evolvin/,https://www.rakuten.co.jp/evolvin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-yamakoh1964/,https://www.rakuten.co.jp/auc-yamakoh1964/info.html,Not Found,Not Found
https://www.rakuten.co.jp/disco-j/,https://www.rakuten.co.jp/disco-j/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kahoo-shop/,https://www.rakuten.co.jp/kahoo-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/konekuto/,https://www.rakuten.co.jp/konekuto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/spso-ko/,https://www.rakuten.co.jp/spso-ko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nesnoo2/,https://www.rakuten.co.jp/nesnoo2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pettena/,https://www.rakuten.co.jp/pettena/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yamamotoya-brandshop/,https://www.rakuten.co.jp/yamamotoya-brandshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jungledrive/,https://www.rakuten.co.jp/jungledrive/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lovenoah/,https://www.rakuten.co.jp/lovenoah/info.html,Not Found,Not Found
https://www.rakuten.co.jp/megumistore/,https://www.rakuten.co.jp/megumistore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aqua-marrin/,https://www.rakuten.co.jp/aqua-marrin/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kimonosaien/,https://www.rakuten.co.jp/kimonosaien/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beautymermaid/,https://www.rakuten.co.jp/beautymermaid/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-iryusaiun/,https://www.rakuten.co.jp/auc-iryusaiun/info.html,Not Found,Not Found
https://www.rakuten.co.jp/estpremium/,https://www.rakuten.co.jp/estpremium/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dancedoll/,https://www.rakuten.co.jp/dancedoll/info.html,Not Found,Not Found
https://www.rakuten.co.jp/katouuniform/,https://www.rakuten.co.jp/katouuniform/info.html,Not Found,Not Found
