shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/auc-mishima-japan-one/,https://www.rakuten.co.jp/auc-mishima-japan-one/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shop-orez/,https://www.rakuten.co.jp/shop-orez/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hakuseisha/,https://www.rakuten.co.jp/hakuseisha/info.html,Not Found,Not Found
https://www.rakuten.co.jp/arashskitchen/,https://www.rakuten.co.jp/arashskitchen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/so-0718/,https://www.rakuten.co.jp/so-0718/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smartiv/,https://www.rakuten.co.jp/smartiv/info.html,Not Found,Not Found
https://www.rakuten.co.jp/savashopping/,https://www.rakuten.co.jp/savashopping/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lakko/,https://www.rakuten.co.jp/lakko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/art-promote/,https://www.rakuten.co.jp/art-promote/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nagomikukan/,https://www.rakuten.co.jp/nagomikukan/info.html,Not Found,Not Found
