shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/fukuichiyuutokudo/,https://www.rakuten.co.jp/fukuichiyuutokudo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanbyoshi/,https://www.rakuten.co.jp/sanbyoshi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/evisubungu/,https://www.rakuten.co.jp/evisubungu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f152102-tokamachi/,https://www.rakuten.co.jp/f152102-tokamachi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fleurlabo/,https://www.rakuten.co.jp/fleurlabo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cocobambi/,https://www.rakuten.co.jp/cocobambi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yizumi/,https://www.rakuten.co.jp/yizumi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eclity/,https://www.rakuten.co.jp/eclity/info.html,Not Found,Not Found
https://www.rakuten.co.jp/b-natureshop/,https://www.rakuten.co.jp/b-natureshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maru-mall/,https://www.rakuten.co.jp/maru-mall/info.html,Not Found,Not Found
https://www.rakuten.co.jp/precious-baba/,https://www.rakuten.co.jp/precious-baba/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iwoly/,https://www.rakuten.co.jp/iwoly/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kyoseastore/,https://www.rakuten.co.jp/kyoseastore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaitekismileshop1/,https://www.rakuten.co.jp/kaitekismileshop1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/diomart/,https://www.rakuten.co.jp/diomart/info.html,Not Found,Not Found
