shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/maruk2010/,https://www.rakuten.co.jp/maruk2010/info.html,Not Found,Not Found
https://www.rakuten.co.jp/argyle-1/,https://www.rakuten.co.jp/argyle-1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ginzafourvintage/,https://www.rakuten.co.jp/ginzafourvintage/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mjade/,https://www.rakuten.co.jp/mjade/info.html,Not Found,Not Found
https://www.rakuten.co.jp/goodeee1/,https://www.rakuten.co.jp/goodeee1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kadixini/,https://www.rakuten.co.jp/kadixini/info.html,Not Found,Not Found
https://www.rakuten.co.jp/blue-note/,https://www.rakuten.co.jp/blue-note/info.html,Not Found,Not Found
https://www.rakuten.co.jp/billboard/,https://www.rakuten.co.jp/billboard/info.html,Not Found,Not Found
https://www.rakuten.co.jp/steez-shop/,https://www.rakuten.co.jp/steez-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stylehat/,https://www.rakuten.co.jp/stylehat/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jshop-web/,https://www.rakuten.co.jp/jshop-web/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jck-market/,https://www.rakuten.co.jp/jck-market/info.html,Not Found,Not Found
https://www.rakuten.co.jp/k-shine/,https://www.rakuten.co.jp/k-shine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/max-77max/,https://www.rakuten.co.jp/max-77max/info.html,Not Found,Not Found
https://www.rakuten.co.jp/legstyle/,https://www.rakuten.co.jp/legstyle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/creamchic/,https://www.rakuten.co.jp/creamchic/info.html,Not Found,Not Found
https://www.rakuten.co.jp/projectstory/,https://www.rakuten.co.jp/projectstory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/raofi/,https://www.rakuten.co.jp/raofi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/baldia/,https://www.rakuten.co.jp/baldia/info.html,Not Found,Not Found
https://www.rakuten.co.jp/soluley/,https://www.rakuten.co.jp/soluley/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oki2525/,https://www.rakuten.co.jp/oki2525/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cwest-cwest/,https://www.rakuten.co.jp/cwest-cwest/info.html,Not Found,Not Found
https://www.rakuten.co.jp/security-shizuoka/,https://www.rakuten.co.jp/security-shizuoka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/angels810/,https://www.rakuten.co.jp/angels810/info.html,Not Found,Not Found
