shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/maxjapan/,https://www.rakuten.co.jp/maxjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mitsu-pro/,https://www.rakuten.co.jp/mitsu-pro/info.html,Not Found,Not Found
https://www.rakuten.co.jp/newvalue/,https://www.rakuten.co.jp/newvalue/info.html,Not Found,Not Found
https://www.rakuten.co.jp/papilloncrown/,https://www.rakuten.co.jp/papilloncrown/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ultramix/,https://www.rakuten.co.jp/ultramix/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sungarden/,https://www.rakuten.co.jp/sungarden/info.html,Not Found,Not Found
https://www.rakuten.co.jp/interior-republic/,https://www.rakuten.co.jp/interior-republic/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanks2023/,https://www.rakuten.co.jp/sanks2023/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mctrading/,https://www.rakuten.co.jp/mctrading/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bevadi/,https://www.rakuten.co.jp/bevadi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ulife2/,https://www.rakuten.co.jp/ulife2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/takeyoshi/,https://www.rakuten.co.jp/takeyoshi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sleepybed/,https://www.rakuten.co.jp/sleepybed/info.html,Not Found,Not Found
https://www.rakuten.co.jp/real-system-1st/,https://www.rakuten.co.jp/real-system-1st/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanesufitting/,https://www.rakuten.co.jp/sanesufitting/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-designkobe/,https://www.rakuten.co.jp/e-designkobe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/madoxmode/,https://www.rakuten.co.jp/madoxmode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/styx/,https://www.rakuten.co.jp/styx/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sakaedori/,https://www.rakuten.co.jp/sakaedori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sunruck-direct/,https://www.rakuten.co.jp/sunruck-direct/info.html,Not Found,Not Found
https://www.rakuten.co.jp/roomnhome/,https://www.rakuten.co.jp/roomnhome/info.html,Not Found,Not Found
https://www.rakuten.co.jp/makko-woodworks/,https://www.rakuten.co.jp/makko-woodworks/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pikaiti-kagu/,https://www.rakuten.co.jp/pikaiti-kagu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/andwint/,https://www.rakuten.co.jp/andwint/info.html,Not Found,Not Found
https://www.rakuten.co.jp/j-shop/,https://www.rakuten.co.jp/j-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-zoa/,https://www.rakuten.co.jp/e-zoa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shop-higaki/,https://www.rakuten.co.jp/shop-higaki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaimonoshop/,https://www.rakuten.co.jp/kaimonoshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f-rooms/,https://www.rakuten.co.jp/f-rooms/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nitori/,https://www.rakuten.co.jp/nitori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wetradingjapan2gouten/,https://www.rakuten.co.jp/wetradingjapan2gouten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/blossomgarden/,https://www.rakuten.co.jp/blossomgarden/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-ssit/,https://www.rakuten.co.jp/auc-ssit/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ai-interior/,https://www.rakuten.co.jp/ai-interior/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-emperormart/,https://www.rakuten.co.jp/auc-emperormart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/plin-shop/,https://www.rakuten.co.jp/plin-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pomp1/,https://www.rakuten.co.jp/pomp1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/comoku-livingwithtrees/,https://www.rakuten.co.jp/comoku-livingwithtrees/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fitueyes/,https://www.rakuten.co.jp/fitueyes/info.html,Not Found,Not Found
https://www.rakuten.co.jp/witch/,https://www.rakuten.co.jp/witch/info.html,Not Found,Not Found
https://www.rakuten.co.jp/socialaccess/,https://www.rakuten.co.jp/socialaccess/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vastsky-store/,https://www.rakuten.co.jp/vastsky-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/officerescue/,https://www.rakuten.co.jp/officerescue/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ettyuuya/,https://www.rakuten.co.jp/ettyuuya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f202126-omachi/,https://www.rakuten.co.jp/f202126-omachi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/monorabo/,https://www.rakuten.co.jp/monorabo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f154059-izumozaki/,https://www.rakuten.co.jp/f154059-izumozaki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/furniture-works/,https://www.rakuten.co.jp/furniture-works/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yumekatokyo/,https://www.rakuten.co.jp/yumekatokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/den9/,https://www.rakuten.co.jp/den9/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kagamikukan/,https://www.rakuten.co.jp/kagamikukan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/welina-shop/,https://www.rakuten.co.jp/welina-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vancljapan/,https://www.rakuten.co.jp/vancljapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hitoiro/,https://www.rakuten.co.jp/hitoiro/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kagami-senmonten/,https://www.rakuten.co.jp/kagami-senmonten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shopease/,https://www.rakuten.co.jp/shopease/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kounou-zs/,https://www.rakuten.co.jp/kounou-zs/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zenlo/,https://www.rakuten.co.jp/zenlo/info.html,Not Found,Not Found
