shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/zakkashopnt/,https://www.rakuten.co.jp/zakkashopnt/info.html,Not Found,Not Found
https://www.rakuten.co.jp/vivicosme/,https://www.rakuten.co.jp/vivicosme/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shop-kapua/,https://www.rakuten.co.jp/shop-kapua/info.html,Not Found,Not Found
https://www.rakuten.co.jp/livingmarket/,https://www.rakuten.co.jp/livingmarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yamabikoya/,https://www.rakuten.co.jp/yamabikoya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beam-vi/,https://www.rakuten.co.jp/beam-vi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/smallword/,https://www.rakuten.co.jp/smallword/info.html,Not Found,Not Found
https://www.rakuten.co.jp/recovery-me/,https://www.rakuten.co.jp/recovery-me/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hanamarche87/,https://www.rakuten.co.jp/hanamarche87/info.html,Not Found,Not Found
https://www.rakuten.co.jp/canaanlife/,https://www.rakuten.co.jp/canaanlife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/neikidnis/,https://www.rakuten.co.jp/neikidnis/info.html,Not Found,Not Found
https://www.rakuten.co.jp/moizze/,https://www.rakuten.co.jp/moizze/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ytya/,https://www.rakuten.co.jp/ytya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amazfit/,https://www.rakuten.co.jp/amazfit/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chara-land/,https://www.rakuten.co.jp/chara-land/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ariel-store/,https://www.rakuten.co.jp/ariel-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/epoch-run/,https://www.rakuten.co.jp/epoch-run/info.html,Not Found,Not Found
https://www.rakuten.co.jp/s-puresuto/,https://www.rakuten.co.jp/s-puresuto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sss66/,https://www.rakuten.co.jp/sss66/info.html,Not Found,Not Found
https://www.rakuten.co.jp/otokazi/,https://www.rakuten.co.jp/otokazi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tshirtshopmkd/,https://www.rakuten.co.jp/tshirtshopmkd/info.html,Not Found,Not Found
https://www.rakuten.co.jp/suzukigolf/,https://www.rakuten.co.jp/suzukigolf/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marumi-online/,https://www.rakuten.co.jp/marumi-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/agselect73/,https://www.rakuten.co.jp/agselect73/info.html,Not Found,Not Found
https://www.rakuten.co.jp/move/,https://www.rakuten.co.jp/move/info.html,Not Found,Not Found
https://www.rakuten.co.jp/armedes/,https://www.rakuten.co.jp/armedes/info.html,Not Found,Not Found
https://www.rakuten.co.jp/to-nsp/,https://www.rakuten.co.jp/to-nsp/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanapparel/,https://www.rakuten.co.jp/sanapparel/info.html,Not Found,Not Found
https://www.rakuten.co.jp/amystore718/,https://www.rakuten.co.jp/amystore718/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nanashichiya/,https://www.rakuten.co.jp/nanashichiya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/odekakesyouten/,https://www.rakuten.co.jp/odekakesyouten/info.html,Not Found,Not Found
