shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/number5collection/,https://www.rakuten.co.jp/number5collection/info.html,Not Found,Not Found
https://www.rakuten.co.jp/undoudou/,https://www.rakuten.co.jp/undoudou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaiminjapan/,https://www.rakuten.co.jp/kaiminjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/b-mart-sing/,https://www.rakuten.co.jp/b-mart-sing/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stylistgoto/,https://www.rakuten.co.jp/stylistgoto/info.html,Not Found,Not Found
https://www.rakuten.co.jp/baby-street/,https://www.rakuten.co.jp/baby-street/info.html,Not Found,Not Found
https://www.rakuten.co.jp/umou/,https://www.rakuten.co.jp/umou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wagamachi-i/,https://www.rakuten.co.jp/wagamachi-i/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanshu-futon/,https://www.rakuten.co.jp/sanshu-futon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/futon-plaza/,https://www.rakuten.co.jp/futon-plaza/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kokodemart/,https://www.rakuten.co.jp/kokodemart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/latte/,https://www.rakuten.co.jp/latte/info.html,Not Found,Not Found
https://www.rakuten.co.jp/futtonda/,https://www.rakuten.co.jp/futtonda/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kazagurumazakka/,https://www.rakuten.co.jp/kazagurumazakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-sanoya/,https://www.rakuten.co.jp/auc-sanoya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/minmin-club/,https://www.rakuten.co.jp/minmin-club/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kotokoton/,https://www.rakuten.co.jp/kotokoton/info.html,Not Found,Not Found
https://www.rakuten.co.jp/coolzon/,https://www.rakuten.co.jp/coolzon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaiminsalon/,https://www.rakuten.co.jp/kaiminsalon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wdlife/,https://www.rakuten.co.jp/wdlife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kazokuyasuragi/,https://www.rakuten.co.jp/kazokuyasuragi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fashioncenter/,https://www.rakuten.co.jp/fashioncenter/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lifeinqc/,https://www.rakuten.co.jp/lifeinqc/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dujosoo/,https://www.rakuten.co.jp/dujosoo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tocotoco123/,https://www.rakuten.co.jp/tocotoco123/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fofo-cafe/,https://www.rakuten.co.jp/fofo-cafe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kumoli/,https://www.rakuten.co.jp/kumoli/info.html,Not Found,Not Found
https://www.rakuten.co.jp/llshoji/,https://www.rakuten.co.jp/llshoji/info.html,Not Found,Not Found
https://www.rakuten.co.jp/irodori-street/,https://www.rakuten.co.jp/irodori-street/info.html,Not Found,Not Found
https://www.rakuten.co.jp/libertybaseliving/,https://www.rakuten.co.jp/libertybaseliving/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ouchino-rakuda/,https://www.rakuten.co.jp/ouchino-rakuda/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eiyu111/,https://www.rakuten.co.jp/eiyu111/info.html,Not Found,Not Found
https://www.rakuten.co.jp/otahuku/,https://www.rakuten.co.jp/otahuku/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iwonu/,https://www.rakuten.co.jp/iwonu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mat-sonno/,https://www.rakuten.co.jp/mat-sonno/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sanmadrola/,https://www.rakuten.co.jp/sanmadrola/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hotake/,https://www.rakuten.co.jp/hotake/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sleepspa/,https://www.rakuten.co.jp/sleepspa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-shirokumacare/,https://www.rakuten.co.jp/auc-shirokumacare/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gokai-shingu-uriba/,https://www.rakuten.co.jp/gokai-shingu-uriba/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kai2525/,https://www.rakuten.co.jp/kai2525/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hashima-shinsou/,https://www.rakuten.co.jp/hashima-shinsou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kagustore/,https://www.rakuten.co.jp/kagustore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kamishima-living/,https://www.rakuten.co.jp/kamishima-living/info.html,Not Found,Not Found
https://www.rakuten.co.jp/useful-company/,https://www.rakuten.co.jp/useful-company/info.html,Not Found,Not Found
https://www.rakuten.co.jp/handy/,https://www.rakuten.co.jp/handy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/igusa-world/,https://www.rakuten.co.jp/igusa-world/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ustyle01/,https://www.rakuten.co.jp/ustyle01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fuwawa01/,https://www.rakuten.co.jp/fuwawa01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/futonfactory/,https://www.rakuten.co.jp/futonfactory/info.html,Not Found,Not Found
https://www.rakuten.co.jp/huayun/,https://www.rakuten.co.jp/huayun/info.html,Not Found,Not Found
https://www.rakuten.co.jp/358powerspot-m/,https://www.rakuten.co.jp/358powerspot-m/info.html,Not Found,Not Found
https://www.rakuten.co.jp/minamotobed/,https://www.rakuten.co.jp/minamotobed/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-ofutonya/,https://www.rakuten.co.jp/e-ofutonya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ai-sleep/,https://www.rakuten.co.jp/ai-sleep/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kaidoki0955/,https://www.rakuten.co.jp/kaidoki0955/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sofa-senka/,https://www.rakuten.co.jp/sofa-senka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yuriko/,https://www.rakuten.co.jp/yuriko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shopreen/,https://www.rakuten.co.jp/shopreen/info.html,Not Found,Not Found
