shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/pg-gloria/,https://www.rakuten.co.jp/pg-gloria/info.html,Not Found,Not Found
https://www.rakuten.co.jp/interior-cozy/,https://www.rakuten.co.jp/interior-cozy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-life-products/,https://www.rakuten.co.jp/e-life-products/info.html,Not Found,Not Found
https://www.rakuten.co.jp/seikoh-s/,https://www.rakuten.co.jp/seikoh-s/info.html,Not Found,Not Found
https://www.rakuten.co.jp/te2muff-bo/,https://www.rakuten.co.jp/te2muff-bo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/love-dream/,https://www.rakuten.co.jp/love-dream/info.html,Not Found,Not Found
https://www.rakuten.co.jp/saino/,https://www.rakuten.co.jp/saino/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hedys/,https://www.rakuten.co.jp/hedys/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iiidea/,https://www.rakuten.co.jp/iiidea/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tno/,https://www.rakuten.co.jp/tno/info.html,Not Found,Not Found
https://www.rakuten.co.jp/frikstore/,https://www.rakuten.co.jp/frikstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/with-sofa/,https://www.rakuten.co.jp/with-sofa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f302023-kainan/,https://www.rakuten.co.jp/f302023-kainan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yubishop/,https://www.rakuten.co.jp/yubishop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hibikurashi/,https://www.rakuten.co.jp/hibikurashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gr-online/,https://www.rakuten.co.jp/gr-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ozushop1/,https://www.rakuten.co.jp/ozushop1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lakurashi/,https://www.rakuten.co.jp/lakurashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/snowshiruhu/,https://www.rakuten.co.jp/snowshiruhu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/and-furniture/,https://www.rakuten.co.jp/and-furniture/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rafinagift/,https://www.rakuten.co.jp/rafinagift/info.html,Not Found,Not Found
