shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/buffyshop/,https://www.rakuten.co.jp/buffyshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/skinnydiplondon/,https://www.rakuten.co.jp/skinnydiplondon/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stone-akane/,https://www.rakuten.co.jp/stone-akane/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-generalsticker/,https://www.rakuten.co.jp/auc-generalsticker/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bluestyleshop/,https://www.rakuten.co.jp/bluestyleshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/thank-you-mart/,https://www.rakuten.co.jp/thank-you-mart/info.html,Not Found,Not Found
https://www.rakuten.co.jp/decorative/,https://www.rakuten.co.jp/decorative/info.html,Not Found,Not Found
https://www.rakuten.co.jp/douxanges/,https://www.rakuten.co.jp/douxanges/info.html,Not Found,Not Found
https://www.rakuten.co.jp/asahiyama/,https://www.rakuten.co.jp/asahiyama/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tpos/,https://www.rakuten.co.jp/tpos/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pivot-sanyoh/,https://www.rakuten.co.jp/pivot-sanyoh/info.html,Not Found,Not Found
https://www.rakuten.co.jp/thinkandspeak/,https://www.rakuten.co.jp/thinkandspeak/info.html,Not Found,Not Found
https://www.rakuten.co.jp/checkpoint/,https://www.rakuten.co.jp/checkpoint/info.html,Not Found,Not Found
https://www.rakuten.co.jp/stroll/,https://www.rakuten.co.jp/stroll/info.html,Not Found,Not Found
https://www.rakuten.co.jp/madri/,https://www.rakuten.co.jp/madri/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cherircoco/,https://www.rakuten.co.jp/cherircoco/info.html,Not Found,Not Found
https://www.rakuten.co.jp/oriniffel/,https://www.rakuten.co.jp/oriniffel/info.html,Not Found,Not Found
https://www.rakuten.co.jp/felishshop/,https://www.rakuten.co.jp/felishshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/onemarket/,https://www.rakuten.co.jp/onemarket/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bagsgroove/,https://www.rakuten.co.jp/bagsgroove/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aimi2023/,https://www.rakuten.co.jp/aimi2023/info.html,Not Found,Not Found
https://www.rakuten.co.jp/biggirls/,https://www.rakuten.co.jp/biggirls/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gourmandise/,https://www.rakuten.co.jp/gourmandise/info.html,Not Found,Not Found
https://www.rakuten.co.jp/overfrag/,https://www.rakuten.co.jp/overfrag/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ten-maya/,https://www.rakuten.co.jp/ten-maya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sancity/,https://www.rakuten.co.jp/sancity/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rosso01/,https://www.rakuten.co.jp/rosso01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jewelryqueen/,https://www.rakuten.co.jp/jewelryqueen/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zoff/,https://www.rakuten.co.jp/zoff/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rose-cat/,https://www.rakuten.co.jp/rose-cat/info.html,Not Found,Not Found
https://www.rakuten.co.jp/garrettstor/,https://www.rakuten.co.jp/garrettstor/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pinchi/,https://www.rakuten.co.jp/pinchi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/finima/,https://www.rakuten.co.jp/finima/info.html,Not Found,Not Found
https://www.rakuten.co.jp/elelerueru/,https://www.rakuten.co.jp/elelerueru/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wakaru/,https://www.rakuten.co.jp/wakaru/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wantobe/,https://www.rakuten.co.jp/wantobe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-rgbdvdstore/,https://www.rakuten.co.jp/auc-rgbdvdstore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/marunishi-online/,https://www.rakuten.co.jp/marunishi-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nanala-kamakura/,https://www.rakuten.co.jp/nanala-kamakura/info.html,Not Found,Not Found
https://www.rakuten.co.jp/finejewelrys/,https://www.rakuten.co.jp/finejewelrys/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kidsroom/,https://www.rakuten.co.jp/kidsroom/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nailsmile/,https://www.rakuten.co.jp/nailsmile/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sutetuchi/,https://www.rakuten.co.jp/sutetuchi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/imonia/,https://www.rakuten.co.jp/imonia/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-kyoei/,https://www.rakuten.co.jp/auc-kyoei/info.html,Not Found,Not Found
https://www.rakuten.co.jp/charmy-sanyoh/,https://www.rakuten.co.jp/charmy-sanyoh/info.html,Not Found,Not Found
https://www.rakuten.co.jp/the-colors/,https://www.rakuten.co.jp/the-colors/info.html,Not Found,Not Found
https://www.rakuten.co.jp/starvations/,https://www.rakuten.co.jp/starvations/info.html,Not Found,Not Found
https://www.rakuten.co.jp/iradowl/,https://www.rakuten.co.jp/iradowl/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chumchum-32/,https://www.rakuten.co.jp/chumchum-32/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fitone/,https://www.rakuten.co.jp/fitone/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-ululu/,https://www.rakuten.co.jp/auc-ululu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sportslife/,https://www.rakuten.co.jp/sportslife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maruimarui/,https://www.rakuten.co.jp/maruimarui/info.html,Not Found,Not Found
https://www.rakuten.co.jp/basis2013/,https://www.rakuten.co.jp/basis2013/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rinsmile-/,https://www.rakuten.co.jp/rinsmile-/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cheeringcharm/,https://www.rakuten.co.jp/cheeringcharm/info.html,Not Found,Not Found
https://www.rakuten.co.jp/asahimi/,https://www.rakuten.co.jp/asahimi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/feisedy/,https://www.rakuten.co.jp/feisedy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fita/,https://www.rakuten.co.jp/fita/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-cosmestreet/,https://www.rakuten.co.jp/auc-cosmestreet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/4mili/,https://www.rakuten.co.jp/4mili/info.html,Not Found,Not Found
https://www.rakuten.co.jp/future3024/,https://www.rakuten.co.jp/future3024/info.html,Not Found,Not Found
https://www.rakuten.co.jp/utvillage1212/,https://www.rakuten.co.jp/utvillage1212/info.html,Not Found,Not Found
https://www.rakuten.co.jp/k-it-tool/,https://www.rakuten.co.jp/k-it-tool/info.html,Not Found,Not Found
https://www.rakuten.co.jp/penshiru/,https://www.rakuten.co.jp/penshiru/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fun-trinity/,https://www.rakuten.co.jp/fun-trinity/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cross-the-river/,https://www.rakuten.co.jp/cross-the-river/info.html,Not Found,Not Found
https://www.rakuten.co.jp/audiofuntech/,https://www.rakuten.co.jp/audiofuntech/info.html,Not Found,Not Found
