shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/kisyubio-wakayama/,https://www.rakuten.co.jp/kisyubio-wakayama/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bilibili/,https://www.rakuten.co.jp/bilibili/info.html,Not Found,Not Found
https://www.rakuten.co.jp/taiwanseikatsuzakkaten/,https://www.rakuten.co.jp/taiwanseikatsuzakkaten/info.html,Not Found,Not Found
https://www.rakuten.co.jp/miya-rope/,https://www.rakuten.co.jp/miya-rope/info.html,Not Found,Not Found
https://www.rakuten.co.jp/chic-chic/,https://www.rakuten.co.jp/chic-chic/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shicanta/,https://www.rakuten.co.jp/shicanta/info.html,Not Found,Not Found
https://www.rakuten.co.jp/btobdepot/,https://www.rakuten.co.jp/btobdepot/info.html,Not Found,Not Found
https://www.rakuten.co.jp/onitsukatiger/,https://www.rakuten.co.jp/onitsukatiger/info.html,Not Found,Not Found
https://www.rakuten.co.jp/koko-market/,https://www.rakuten.co.jp/koko-market/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sumiyoshiya/,https://www.rakuten.co.jp/sumiyoshiya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yoshito/,https://www.rakuten.co.jp/yoshito/info.html,Not Found,Not Found
https://www.rakuten.co.jp/transbalan/,https://www.rakuten.co.jp/transbalan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bl-ange/,https://www.rakuten.co.jp/bl-ange/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cosin-co/,https://www.rakuten.co.jp/cosin-co/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hillsavenue-online/,https://www.rakuten.co.jp/hillsavenue-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/que-sera/,https://www.rakuten.co.jp/que-sera/info.html,Not Found,Not Found
https://www.rakuten.co.jp/profeel/,https://www.rakuten.co.jp/profeel/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shoes-refine/,https://www.rakuten.co.jp/shoes-refine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/golfseven/,https://www.rakuten.co.jp/golfseven/info.html,Not Found,Not Found
https://www.rakuten.co.jp/a-bell/,https://www.rakuten.co.jp/a-bell/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dressmode/,https://www.rakuten.co.jp/dressmode/info.html,Not Found,Not Found
https://www.rakuten.co.jp/whitelove/,https://www.rakuten.co.jp/whitelove/info.html,Not Found,Not Found
https://www.rakuten.co.jp/isamulet/,https://www.rakuten.co.jp/isamulet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/monoir/,https://www.rakuten.co.jp/monoir/info.html,Not Found,Not Found
https://www.rakuten.co.jp/carspecialgoods/,https://www.rakuten.co.jp/carspecialgoods/info.html,Not Found,Not Found
https://www.rakuten.co.jp/isyou-nb/,https://www.rakuten.co.jp/isyou-nb/info.html,Not Found,Not Found
https://www.rakuten.co.jp/raylily/,https://www.rakuten.co.jp/raylily/info.html,Not Found,Not Found
https://www.rakuten.co.jp/united-us/,https://www.rakuten.co.jp/united-us/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lifebeaute/,https://www.rakuten.co.jp/lifebeaute/info.html,Not Found,Not Found
https://www.rakuten.co.jp/episode-one/,https://www.rakuten.co.jp/episode-one/info.html,Not Found,Not Found
https://www.rakuten.co.jp/molotovcocktail/,https://www.rakuten.co.jp/molotovcocktail/info.html,Not Found,Not Found
https://www.rakuten.co.jp/alupu/,https://www.rakuten.co.jp/alupu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/syc-tokyo/,https://www.rakuten.co.jp/syc-tokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/go-cheers/,https://www.rakuten.co.jp/go-cheers/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kohdou/,https://www.rakuten.co.jp/kohdou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jetjet/,https://www.rakuten.co.jp/jetjet/info.html,Not Found,Not Found
https://www.rakuten.co.jp/morinosample/,https://www.rakuten.co.jp/morinosample/info.html,Not Found,Not Found
https://www.rakuten.co.jp/supupiyo/,https://www.rakuten.co.jp/supupiyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/threeflags/,https://www.rakuten.co.jp/threeflags/info.html,Not Found,Not Found
https://www.rakuten.co.jp/miyage/,https://www.rakuten.co.jp/miyage/info.html,Not Found,Not Found
https://www.rakuten.co.jp/nakazi-shop/,https://www.rakuten.co.jp/nakazi-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beeyu/,https://www.rakuten.co.jp/beeyu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ezlife/,https://www.rakuten.co.jp/ezlife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/dingai/,https://www.rakuten.co.jp/dingai/info.html,Not Found,Not Found
https://www.rakuten.co.jp/interior-classica/,https://www.rakuten.co.jp/interior-classica/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mogustore/,https://www.rakuten.co.jp/mogustore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ootaki-home/,https://www.rakuten.co.jp/ootaki-home/info.html,Not Found,Not Found
https://www.rakuten.co.jp/akemi/,https://www.rakuten.co.jp/akemi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/revo-shop/,https://www.rakuten.co.jp/revo-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/premium-selection/,https://www.rakuten.co.jp/premium-selection/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lifestylenoa/,https://www.rakuten.co.jp/lifestylenoa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yongle/,https://www.rakuten.co.jp/yongle/info.html,Not Found,Not Found
