shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/kensaku-shop/,https://www.rakuten.co.jp/kensaku-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/naka-syou/,https://www.rakuten.co.jp/naka-syou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/doirath/,https://www.rakuten.co.jp/doirath/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ylbetter/,https://www.rakuten.co.jp/ylbetter/info.html,Not Found,Not Found
https://www.rakuten.co.jp/migliore/,https://www.rakuten.co.jp/migliore/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mementos-online/,https://www.rakuten.co.jp/mementos-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/inasuteppu/,https://www.rakuten.co.jp/inasuteppu/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hys-online/,https://www.rakuten.co.jp/hys-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f122041-funabashi/,https://www.rakuten.co.jp/f122041-funabashi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kickback/,https://www.rakuten.co.jp/kickback/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kspec-online/,https://www.rakuten.co.jp/kspec-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hangaya/,https://www.rakuten.co.jp/hangaya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/non-floral/,https://www.rakuten.co.jp/non-floral/info.html,Not Found,Not Found
https://www.rakuten.co.jp/photoplus/,https://www.rakuten.co.jp/photoplus/info.html,Not Found,Not Found
https://www.rakuten.co.jp/triangel/,https://www.rakuten.co.jp/triangel/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bmtarget/,https://www.rakuten.co.jp/bmtarget/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-cleaner-parts/,https://www.rakuten.co.jp/auc-cleaner-parts/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mono-yell/,https://www.rakuten.co.jp/mono-yell/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hikariglass/,https://www.rakuten.co.jp/hikariglass/info.html,Not Found,Not Found
https://www.rakuten.co.jp/komine/,https://www.rakuten.co.jp/komine/info.html,Not Found,Not Found
https://www.rakuten.co.jp/daylife/,https://www.rakuten.co.jp/daylife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/white-road/,https://www.rakuten.co.jp/white-road/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eiwa-uniform/,https://www.rakuten.co.jp/eiwa-uniform/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f022012-aomori/,https://www.rakuten.co.jp/f022012-aomori/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bridalshoes/,https://www.rakuten.co.jp/bridalshoes/info.html,Not Found,Not Found
https://www.rakuten.co.jp/solosurf/,https://www.rakuten.co.jp/solosurf/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kousei2/,https://www.rakuten.co.jp/kousei2/info.html,Not Found,Not Found
https://www.rakuten.co.jp/c-place/,https://www.rakuten.co.jp/c-place/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-kinkame/,https://www.rakuten.co.jp/auc-kinkame/info.html,Not Found,Not Found
https://www.rakuten.co.jp/belties/,https://www.rakuten.co.jp/belties/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pocketchieftokiwa/,https://www.rakuten.co.jp/pocketchieftokiwa/info.html,Not Found,Not Found
https://www.rakuten.co.jp/coco-union14/,https://www.rakuten.co.jp/coco-union14/info.html,Not Found,Not Found
https://www.rakuten.co.jp/excy/,https://www.rakuten.co.jp/excy/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lalabrella/,https://www.rakuten.co.jp/lalabrella/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sentaku-ya-san/,https://www.rakuten.co.jp/sentaku-ya-san/info.html,Not Found,Not Found
https://www.rakuten.co.jp/printac7115/,https://www.rakuten.co.jp/printac7115/info.html,Not Found,Not Found
https://www.rakuten.co.jp/bunseido-sports/,https://www.rakuten.co.jp/bunseido-sports/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gfcreek/,https://www.rakuten.co.jp/gfcreek/info.html,Not Found,Not Found
https://www.rakuten.co.jp/maruarino3/,https://www.rakuten.co.jp/maruarino3/info.html,Not Found,Not Found
https://www.rakuten.co.jp/thefirstsnow/,https://www.rakuten.co.jp/thefirstsnow/info.html,Not Found,Not Found
https://www.rakuten.co.jp/beautyspice/,https://www.rakuten.co.jp/beautyspice/info.html,Not Found,Not Found
https://www.rakuten.co.jp/onecreation/,https://www.rakuten.co.jp/onecreation/info.html,Not Found,Not Found
https://www.rakuten.co.jp/alinfini/,https://www.rakuten.co.jp/alinfini/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rufuran/,https://www.rakuten.co.jp/rufuran/info.html,Not Found,Not Found
https://www.rakuten.co.jp/prime-marche-tokyo/,https://www.rakuten.co.jp/prime-marche-tokyo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/noajewelry/,https://www.rakuten.co.jp/noajewelry/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kojima-ya03/,https://www.rakuten.co.jp/kojima-ya03/info.html,Not Found,Not Found
https://www.rakuten.co.jp/mmwjapan/,https://www.rakuten.co.jp/mmwjapan/info.html,Not Found,Not Found
