shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/saito/,https://www.rakuten.co.jp/saito/info.html,Not Found,Not Found
https://www.rakuten.co.jp/selentetherjapan/,https://www.rakuten.co.jp/selentetherjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ayuslife/,https://www.rakuten.co.jp/ayuslife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lingerie-shop-pink/,https://www.rakuten.co.jp/lingerie-shop-pink/info.html,Not Found,Not Found
https://www.rakuten.co.jp/s-uccess/,https://www.rakuten.co.jp/s-uccess/info.html,Not Found,Not Found
https://www.rakuten.co.jp/trunk-rental/,https://www.rakuten.co.jp/trunk-rental/info.html,Not Found,Not Found
https://www.rakuten.co.jp/drinkmarchais/,https://www.rakuten.co.jp/drinkmarchais/info.html,Not Found,Not Found
https://www.rakuten.co.jp/step-motomachi/,https://www.rakuten.co.jp/step-motomachi/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aceservice-store/,https://www.rakuten.co.jp/aceservice-store/info.html,Not Found,Not Found
https://www.rakuten.co.jp/byyou/,https://www.rakuten.co.jp/byyou/info.html,Not Found,Not Found
https://www.rakuten.co.jp/imaoka/,https://www.rakuten.co.jp/imaoka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lojel/,https://www.rakuten.co.jp/lojel/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aozoradenki/,https://www.rakuten.co.jp/aozoradenki/info.html,Not Found,Not Found
https://www.rakuten.co.jp/swany-shop-r/,https://www.rakuten.co.jp/swany-shop-r/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wifi-rental/,https://www.rakuten.co.jp/wifi-rental/info.html,Not Found,Not Found
https://www.rakuten.co.jp/lucky-rental-shop/,https://www.rakuten.co.jp/lucky-rental-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/digimart-shop/,https://www.rakuten.co.jp/digimart-shop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/d-success/,https://www.rakuten.co.jp/d-success/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yatoh/,https://www.rakuten.co.jp/yatoh/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cloverkey/,https://www.rakuten.co.jp/cloverkey/info.html,Not Found,Not Found
https://www.rakuten.co.jp/frogport/,https://www.rakuten.co.jp/frogport/info.html,Not Found,Not Found
https://www.rakuten.co.jp/ogasawara-800/,https://www.rakuten.co.jp/ogasawara-800/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tigerbag/,https://www.rakuten.co.jp/tigerbag/info.html,Not Found,Not Found
https://www.rakuten.co.jp/onips-vision/,https://www.rakuten.co.jp/onips-vision/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cyan/,https://www.rakuten.co.jp/cyan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/aurore-8/,https://www.rakuten.co.jp/aurore-8/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tsukamotoaim/,https://www.rakuten.co.jp/tsukamotoaim/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wakka/,https://www.rakuten.co.jp/wakka/info.html,Not Found,Not Found
https://www.rakuten.co.jp/and-medical/,https://www.rakuten.co.jp/and-medical/info.html,Not Found,Not Found
https://www.rakuten.co.jp/topfinel/,https://www.rakuten.co.jp/topfinel/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cosbest/,https://www.rakuten.co.jp/cosbest/info.html,Not Found,Not Found
https://www.rakuten.co.jp/wanbao-home/,https://www.rakuten.co.jp/wanbao-home/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cancamp/,https://www.rakuten.co.jp/cancamp/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rainbowjapan/,https://www.rakuten.co.jp/rainbowjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yokunaru1/,https://www.rakuten.co.jp/yokunaru1/info.html,Not Found,Not Found
https://www.rakuten.co.jp/e-futon-kobo/,https://www.rakuten.co.jp/e-futon-kobo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/f092088-oyama/,https://www.rakuten.co.jp/f092088-oyama/info.html,Not Found,Not Found
