shop_url,info_url,company_name,telephone
https://www.rakuten.co.jp/hkarr-hcaee/,https://www.rakuten.co.jp/hkarr-hcaee/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pick-up32/,https://www.rakuten.co.jp/pick-up32/info.html,Not Found,Not Found
https://www.rakuten.co.jp/noranora/,https://www.rakuten.co.jp/noranora/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tanpoporkt/,https://www.rakuten.co.jp/tanpoporkt/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cor/,https://www.rakuten.co.jp/cor/info.html,Not Found,Not Found
https://www.rakuten.co.jp/asuka1965/,https://www.rakuten.co.jp/asuka1965/info.html,Not Found,Not Found
https://www.rakuten.co.jp/happysmiles/,https://www.rakuten.co.jp/happysmiles/info.html,Not Found,Not Found
https://www.rakuten.co.jp/candy88/,https://www.rakuten.co.jp/candy88/info.html,Not Found,Not Found
https://www.rakuten.co.jp/schenk/,https://www.rakuten.co.jp/schenk/info.html,Not Found,Not Found
https://www.rakuten.co.jp/itoya-koromo/,https://www.rakuten.co.jp/itoya-koromo/info.html,Not Found,Not Found
https://www.rakuten.co.jp/germey/,https://www.rakuten.co.jp/germey/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sedorjapan/,https://www.rakuten.co.jp/sedorjapan/info.html,Not Found,Not Found
https://www.rakuten.co.jp/motto2022/,https://www.rakuten.co.jp/motto2022/info.html,Not Found,Not Found
https://www.rakuten.co.jp/cloverintl1020/,https://www.rakuten.co.jp/cloverintl1020/info.html,Not Found,Not Found
https://www.rakuten.co.jp/shirohaneya/,https://www.rakuten.co.jp/shirohaneya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hatakenoie/,https://www.rakuten.co.jp/hatakenoie/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rouishingoh/,https://www.rakuten.co.jp/rouishingoh/info.html,Not Found,Not Found
https://www.rakuten.co.jp/auc-enya/,https://www.rakuten.co.jp/auc-enya/info.html,Not Found,Not Found
https://www.rakuten.co.jp/honeybeeshop/,https://www.rakuten.co.jp/honeybeeshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/eaststyle/,https://www.rakuten.co.jp/eaststyle/info.html,Not Found,Not Found
https://www.rakuten.co.jp/yutoribymail/,https://www.rakuten.co.jp/yutoribymail/info.html,Not Found,Not Found
https://www.rakuten.co.jp/purpleriver/,https://www.rakuten.co.jp/purpleriver/info.html,Not Found,Not Found
https://www.rakuten.co.jp/satex-j/,https://www.rakuten.co.jp/satex-j/info.html,Not Found,Not Found
https://www.rakuten.co.jp/livenext/,https://www.rakuten.co.jp/livenext/info.html,Not Found,Not Found
https://www.rakuten.co.jp/heartland-online/,https://www.rakuten.co.jp/heartland-online/info.html,Not Found,Not Found
https://www.rakuten.co.jp/joytrade/,https://www.rakuten.co.jp/joytrade/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sumisumiko/,https://www.rakuten.co.jp/sumisumiko/info.html,Not Found,Not Found
https://www.rakuten.co.jp/moregoods/,https://www.rakuten.co.jp/moregoods/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kodomog55/,https://www.rakuten.co.jp/kodomog55/info.html,Not Found,Not Found
https://www.rakuten.co.jp/laddtm/,https://www.rakuten.co.jp/laddtm/info.html,Not Found,Not Found
https://www.rakuten.co.jp/gingam-craft/,https://www.rakuten.co.jp/gingam-craft/info.html,Not Found,Not Found
https://www.rakuten.co.jp/miraishop01/,https://www.rakuten.co.jp/miraishop01/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kouei2014/,https://www.rakuten.co.jp/kouei2014/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kmshop/,https://www.rakuten.co.jp/kmshop/info.html,Not Found,Not Found
https://www.rakuten.co.jp/rising-sun2010/,https://www.rakuten.co.jp/rising-sun2010/info.html,Not Found,Not Found
https://www.rakuten.co.jp/tsubakilife/,https://www.rakuten.co.jp/tsubakilife/info.html,Not Found,Not Found
https://www.rakuten.co.jp/zakkaya-bigsmiles/,https://www.rakuten.co.jp/zakkaya-bigsmiles/info.html,Not Found,Not Found
https://www.rakuten.co.jp/pouche-stylebe/,https://www.rakuten.co.jp/pouche-stylebe/info.html,Not Found,Not Found
https://www.rakuten.co.jp/sg-co/,https://www.rakuten.co.jp/sg-co/info.html,Not Found,Not Found
https://www.rakuten.co.jp/hokushin123/,https://www.rakuten.co.jp/hokushin123/info.html,Not Found,Not Found
https://www.rakuten.co.jp/recollection/,https://www.rakuten.co.jp/recollection/info.html,Not Found,Not Found
https://www.rakuten.co.jp/kurucull/,https://www.rakuten.co.jp/kurucull/info.html,Not Found,Not Found
https://www.rakuten.co.jp/jualablue/,https://www.rakuten.co.jp/jualablue/info.html,Not Found,Not Found
https://www.rakuten.co.jp/plata/,https://www.rakuten.co.jp/plata/info.html,Not Found,Not Found
https://www.rakuten.co.jp/siseil/,https://www.rakuten.co.jp/siseil/info.html,Not Found,Not Found
https://www.rakuten.co.jp/capter1976/,https://www.rakuten.co.jp/capter1976/info.html,Not Found,Not Found
https://www.rakuten.co.jp/moderno5/,https://www.rakuten.co.jp/moderno5/info.html,Not Found,Not Found
https://www.rakuten.co.jp/fashionzakka/,https://www.rakuten.co.jp/fashionzakka/info.html,Not Found,Not Found
